0.3148,1.0939,0.070257
0.31961,1.0957,0.070263
0.32443,1.0976,0.07027
0.32928,1.0996,0.070278
0.33415,1.1015,0.070287
0.33904,1.1035,0.070297
0.34395,1.1054,0.070306
0.34888,1.1074,0.070315
0.35383,1.1094,0.070323
0.3588,1.1115,0.070331
0.36379,1.1135,0.070336
0.36881,1.1156,0.070341
0.37384,1.1177,0.070343
0.3789,1.1198,0.070342
0.38398,1.1219,0.070339
0.38908,1.124,0.070333
0.39421,1.1262,0.070323
0.39936,1.1283,0.07031
0.40453,1.1305,0.070293
0.40973,1.1327,0.070272
0.41495,1.135,0.070247
0.4202,1.1372,0.070217
0.42547,1.1395,0.070183
0.43076,1.1418,0.070144
0.43608,1.1441,0.0701
0.44143,1.1464,0.070052
0.44681,1.1487,0.069998
0.45221,1.1511,0.06994
0.45764,1.1534,0.069876
0.46309,1.1558,0.069808
0.46858,1.1582,0.069734
0.47409,1.1606,0.069656
0.47964,1.1631,0.069573
0.48521,1.1655,0.069485
0.49082,1.168,0.069393
0.49645,1.1705,0.069296
0.50212,1.173,0.069194
0.50782,1.1756,0.069088
0.51356,1.1781,0.068978
0.51932,1.1807,0.068864
0.52512,1.1833,0.068746
0.53096,1.1859,0.068624
0.53683,1.1885,0.068498
0.54274,1.1911,0.068369
0.54869,1.1938,0.068235
0.55468,1.1964,0.068099
0.56071,1.1991,0.067959
0.56677,1.2018,0.067815
0.57288,1.2046,0.067668
0.57903,1.2073,0.067518
0.58523,1.2101,0.067364
0.59147,1.2128,0.067207
0.59776,1.2156,0.067047
0.60409,1.2184,0.066883
0.61048,1.2212,0.066716
0.61691,1.2241,0.066546
0.6234,1.2269,0.066371
0.62994,1.2298,0.066193
0.63653,1.2327,0.066011
0.64319,1.2355,0.065826
0.6499,1.2384,0.065636
0.65667,1.2414,0.065442
0.66351,1.2443,0.065243
0.67041,1.2472,0.065041
0.67738,1.2501,0.064833
0.68441,1.2531,0.064621
0.69152,1.256,0.064404
0.69871,1.2589,0.064182
0.70597,1.2619,0.063955
0.71331,1.2648,0.063723
0.72074,1.2678,0.063485
0.72825,1.2707,0.063242
0.73585,1.2736,0.062994
0.74354,1.2765,0.06274
0.75132,1.2793,0.062481
0.7592,1.2822,0.062216
0.76718,1.285,0.061945
0.77526,1.2877,0.061669
0.78345,1.2905,0.061388
0.79174,1.2931,0.061101
0.80013,1.2957,0.060809
0.80863,1.2982,0.060512
0.81723,1.3006,0.06021
0.82592,1.303,0.059903
0.83471,1.3052,0.059592
0.84358,1.3073,0.059276
0.85252,1.3093,0.058957
0.86153,1.3111,0.058634
0.87059,1.3128,0.058307
0.87967,1.3143,0.057978
0.88878,1.3156,0.057645
0.89788,1.3168,0.057311
0.90696,1.3179,0.056974
0.916,1.3188,0.056636
0.92499,1.3195,0.056297
0.9339,1.3201,0.055958
0.94275,1.3206,0.055618
0.9515,1.321,0.055278
0.96016,1.3214,0.054939
0.96872,1.3216,0.054601
0.97718,1.3218,0.054265
0.98554,1.3219,0.053932
0.99381,1.322,0.0536
1.002,1.3221,0.053272
1.0101,1.3221,0.052948
1.0181,1.3222,0.052627
1.026,1.3223,0.052311
1.0339,1.3223,0.052
1.0417,1.3224,0.051694
1.0494,1.3226,0.051394
1.0571,1.3227,0.051101
1.0647,1.3229,0.050813
1.0724,1.3231,0.050533
1.0799,1.3234,0.050261
1.0875,1.3237,0.049996
1.0951,1.324,0.049739
1.1027,1.3244,0.04949
1.1102,1.3248,0.04925
1.1178,1.3252,0.049019
1.1255,1.3257,0.048797
1.1331,1.3262,0.048585
1.1408,1.3267,0.048381
1.1486,1.3272,0.048188
1.1564,1.3278,0.048005
1.1642,1.3283,0.047831
1.1721,1.3288,0.047668
1.1801,1.3293,0.047514
1.1882,1.3297,0.047371
1.1963,1.3301,0.047238
1.2044,1.3304,0.047115
1.2126,1.3306,0.047002
1.2209,1.3307,0.046899
1.2291,1.3308,0.046806
1.2374,1.3307,0.046722
1.2457,1.3305,0.046648
1.2539,1.3302,0.046583
1.2621,1.3298,0.046527
1.2702,1.3293,0.046479
1.2783,1.3287,0.04644
1.2863,1.328,0.046409
1.2943,1.3273,0.046386
1.3021,1.3265,0.046369
1.3099,1.3256,0.046359
1.3176,1.3247,0.046356
1.3251,1.3238,0.046358
1.3326,1.3228,0.046366
1.34,1.3219,0.046378
1.3473,1.3209,0.046394
1.3545,1.3199,0.046414
1.3617,1.319,0.046437
1.3687,1.318,0.046462
1.3757,1.3171,0.046489
1.3826,1.3161,0.046517
1.3894,1.3153,0.046545
1.3962,1.3144,0.046573
1.4029,1.3136,0.046601
1.4095,1.3128,0.046626
1.4161,1.312,0.04665
1.4227,1.3113,0.046671
1.4292,1.3106,0.046688
1.4356,1.31,0.046702
1.442,1.3094,0.046711
1.4484,1.3088,0.046716
1.4547,1.3083,0.046715
1.461,1.3079,0.046707
1.4673,1.3075,0.046694
1.4735,1.3071,0.046674
1.4797,1.3068,0.046646
1.4859,1.3066,0.046612
1.4921,1.3064,0.046569
1.4983,1.3062,0.046519
1.5044,1.3062,0.046461
1.5106,1.3061,0.046394
1.5167,1.3061,0.04632
1.5229,1.3062,0.046237
1.529,1.3063,0.046146
1.5351,1.3065,0.046047
1.5413,1.3067,0.045941
1.5474,1.3069,0.045827
1.5536,1.3073,0.045706
1.5598,1.3076,0.045578
1.566,1.308,0.045444
1.5722,1.3085,0.045304
1.5784,1.309,0.045158
1.5846,1.3096,0.045007
1.5909,1.3102,0.044853
1.5972,1.3109,0.044694
1.6036,1.3116,0.044533
1.61,1.3123,0.04437
1.6164,1.3131,0.044205
1.6229,1.314,0.044039
1.6294,1.3149,0.043874
1.6359,1.3158,0.04371
1.6426,1.3167,0.043547
1.6492,1.3177,0.043387
1.656,1.3187,0.04323
1.6628,1.3197,0.043078
1.6697,1.3208,0.042931
1.6766,1.3219,0.04279
1.6836,1.323,0.042655
1.6907,1.3241,0.042528
1.6979,1.3251,0.042409
1.7052,1.3262,0.042299
1.7125,1.3273,0.042198
1.72,1.3284,0.042108
1.7275,1.3294,0.042028
1.7352,1.3304,0.04196
1.7429,1.3313,0.041904
1.7507,1.3321,0.041861
1.7586,1.3329,0.04183
1.7666,1.3336,0.041812
1.7747,1.3342,0.041807
1.7828,1.3347,0.041817
1.7909,1.3351,0.04184
1.7991,1.3353,0.041877
1.8073,1.3354,0.041929
1.8155,1.3354,0.041995
1.8237,1.3353,0.042075
1.8318,1.335,0.042169
1.8399,1.3346,0.042277
1.848,1.3341,0.042399
1.856,1.3335,0.042535
1.8639,1.3329,0.042684
1.8717,1.3321,0.042846
1.8794,1.3313,0.043021
1.887,1.3304,0.043209
1.8946,1.3295,0.043409
1.902,1.3285,0.04362
1.9093,1.3275,0.043843
1.9166,1.3265,0.044077
1.9238,1.3255,0.044321
1.9308,1.3245,0.044574
1.9378,1.3235,0.044837
1.9447,1.3225,0.045109
1.9516,1.3215,0.045389
1.9583,1.3206,0.045677
1.965,1.3197,0.045972
1.9717,1.3188,0.046274
1.9783,1.3179,0.046582
1.9848,1.3171,0.046895
1.9912,1.3163,0.047214
1.9976,1.3155,0.047537
2.004,1.3148,0.047864
2.0103,1.3141,0.048194
2.0166,1.3135,0.048528
2.0228,1.3129,0.048864
2.0291,1.3124,0.049202
2.0352,1.3119,0.049542
2.0414,1.3115,0.049883
2.0475,1.3111,0.050225
2.0536,1.3107,0.050567
2.0597,1.3104,0.050909
2.0658,1.3102,0.05125
2.0718,1.31,0.051591
2.0779,1.3099,0.05193
2.0839,1.3098,0.052268
2.0899,1.3098,0.052603
2.096,1.3098,0.052936
2.102,1.3098,0.053267
2.108,1.31,0.053594
2.114,1.3101,0.053919
2.1201,1.3104,0.054239
2.1261,1.3106,0.054556
2.1322,1.311,0.054868
2.1383,1.3113,0.055176
2.1444,1.3118,0.055478
2.1505,1.3122,0.055776
2.1567,1.3127,0.056068
2.1629,1.3133,0.056355
2.1691,1.3139,0.056635
2.1753,1.3146,0.056909
2.1816,1.3153,0.057177
2.1879,1.3161,0.057438
2.1943,1.3168,0.057692
2.2007,1.3177,0.057938
2.2071,1.3185,0.058177
2.2136,1.3194,0.058408
2.2202,1.3204,0.058631
2.2268,1.3213,0.058846
2.2335,1.3223,0.059053
2.2403,1.3234,0.05925
2.2471,1.3244,0.059439
2.254,1.3254,0.059619
2.261,1.3265,0.059789
2.2681,1.3275,0.05995
2.2753,1.3286,0.060101
2.2825,1.3296,0.060243
2.2899,1.3307,0.060374
2.2973,1.3317,0.060496
2.3048,1.3326,0.060608
2.3124,1.3335,0.060709
2.3201,1.3343,0.0608
2.3279,1.3351,0.060881
2.3358,1.3358,0.060952
2.3437,1.3364,0.061012
2.3517,1.3369,0.061062
2.3597,1.3373,0.061102
2.3678,1.3375,0.061132
2.3759,1.3376,0.061151
2.384,1.3376,0.06116
2.3921,1.3375,0.06116
2.4001,1.3373,0.06115
2.4081,1.3369,0.06113
2.4161,1.3364,0.0611
2.424,1.3358,0.061062
2.4318,1.3352,0.061014
2.4395,1.3344,0.060957
2.4471,1.3336,0.060892
2.4547,1.3327,0.060818
2.4621,1.3318,0.060736
2.4695,1.3309,0.060647
2.4768,1.3299,0.060549
2.484,1.3289,0.060445
2.491,1.3279,0.060334
2.498,1.3269,0.060216
2.505,1.326,0.060091
2.5118,1.325,0.059961
2.5186,1.324,0.059825
2.5253,1.3231,0.059684
2.5319,1.3222,0.059537
2.5385,1.3213,0.059386
2.545,1.3204,0.059231
2.5514,1.3196,0.059072
2.5578,1.3188,0.058909
2.5641,1.3181,0.058742
2.5704,1.3174,0.058572
2.5767,1.3167,0.0584
2.5829,1.3161,0.058225
2.5891,1.3156,0.058048
2.5952,1.315,0.057868
2.6013,1.3146,0.057687
2.6074,1.3141,0.057505
2.6135,1.3137,0.057321
2.6195,1.3134,0.057136
2.6255,1.3131,0.05695
2.6315,1.3129,0.056763
2.6375,1.3127,0.056576
2.6434,1.3126,0.056388
2.6494,1.3125,0.0562
2.6553,1.3125,0.056012
2.6613,1.3125,0.055824
2.6672,1.3126,0.055636
2.6732,1.3128,0.055448
2.6791,1.313,0.05526
2.6851,1.3132,0.055073
2.6911,1.3135,0.054886
2.697,1.3138,0.0547
2.703,1.3142,0.054514
2.709,1.3147,0.054328
2.7151,1.3152,0.054143
2.7211,1.3157,0.053959
2.7272,1.3163,0.053775
2.7333,1.3169,0.053592
2.7394,1.3176,0.05341
2.7456,1.3183,0.053228
2.7518,1.3191,0.053048
2.7581,1.3199,0.052868
2.7643,1.3208,0.052688
2.7707,1.3217,0.05251
2.7771,1.3226,0.052332
2.7835,1.3236,0.052155
2.79,1.3246,0.051979
2.7965,1.3256,0.051804
2.8031,1.3267,0.05163
2.8098,1.3277,0.051456
2.8166,1.3288,0.051284
2.8234,1.3299,0.051112
2.8303,1.331,0.050942
2.8372,1.3321,0.050773
2.8443,1.3332,0.050604
2.8514,1.3343,0.050437
2.8586,1.3354,0.050271
2.8659,1.3364,0.050106
2.8732,1.3374,0.049942
2.8807,1.3383,0.049779
2.8882,1.3392,0.049617
2.8957,1.34,0.049457
2.9033,1.3408,0.049297
2.911,1.3414,0.049139
2.9187,1.342,0.048981
2.9264,1.3424,0.048824
2.9341,1.3428,0.048669
2.9418,1.3431,0.048514
2.9495,1.3433,0.04836
2.9571,1.3434,0.048206
2.9647,1.3434,0.048054
2.9722,1.3434,0.047901
2.9797,1.3433,0.047749
2.9871,1.3432,0.047597
2.9945,1.343,0.047446
3.0017,1.3429,0.047294
3.0089,1.3427,0.047141
3.0161,1.3426,0.046989
3.0231,1.3424,0.046835
3.0302,1.3423,0.046681
3.0372,1.3422,0.046525
3.0441,1.3422,0.046368
3.051,1.3422,0.04621
3.0579,1.3422,0.04605
3.0648,1.3423,0.045888
3.0716,1.3424,0.045723
3.0785,1.3425,0.045556
3.0853,1.3428,0.045386
3.0922,1.343,0.045212
3.0991,1.3433,0.045036
3.106,1.3437,0.044856
3.1129,1.3441,0.044671
3.1199,1.3445,0.044483
3.1269,1.3449,0.04429
3.1339,1.3454,0.044093
3.141,1.3459,0.043891
3.1482,1.3465,0.043683
3.1554,1.347,0.04347
3.1627,1.3475,0.043252
3.17,1.3481,0.043027
3.1774,1.3486,0.042797
3.1849,1.349,0.04256
3.1924,1.3495,0.042318
3.2,1.3499,0.042068
3.2077,1.3502,0.041812
3.2154,1.3505,0.041549
3.2231,1.3507,0.04128
3.2309,1.3508,0.041003
3.2386,1.3509,0.04072
0.0034891,1.0128,0.061937
0.0069811,1.0128,0.062365
0.010479,1.013,0.062787
0.013984,1.0132,0.063202
0.017501,1.0134,0.06361
0.02103,1.0137,0.064011
0.024573,1.014,0.064403
0.028132,1.0143,0.064788
0.031709,1.0148,0.065164
0.035304,1.0152,0.065531
0.038917,1.0157,0.065888
0.042551,1.0162,0.066236
0.046204,1.0168,0.066573
0.049877,1.0174,0.0669
0.053571,1.018,0.067217
0.057285,1.0187,0.067522
0.06102,1.0194,0.067816
0.064775,1.0201,0.068098
0.06855,1.0209,0.068368
0.072345,1.0216,0.068626
0.07616,1.0224,0.068871
0.079995,1.0233,0.069104
0.083849,1.0241,0.069325
0.087723,1.025,0.069533
0.091616,1.0259,0.069727
0.095527,1.0269,0.06991
0.099457,1.0278,0.070079
0.10341,1.0288,0.070236
0.10737,1.0298,0.07038
0.11136,1.0308,0.070511
0.11536,1.0318,0.07063
0.11938,1.0329,0.070737
0.12342,1.034,0.070833
0.12747,1.0351,0.070916
0.13154,1.0362,0.070989
0.13563,1.0374,0.07105
0.13974,1.0385,0.071101
0.14386,1.0397,0.071142
0.148,1.0409,0.071174
0.15216,1.0422,0.071196
0.15633,1.0434,0.07121
0.16052,1.0447,0.071215
0.16473,1.0459,0.071213
0.16895,1.0472,0.071205
0.17319,1.0486,0.071189
0.17745,1.0499,0.071168
0.18172,1.0513,0.071142
0.18601,1.0526,0.071111
0.19031,1.054,0.071077
0.19463,1.0555,0.071038
0.19897,1.0569,0.070997
0.20332,1.0583,0.070954
0.20769,1.0598,0.070909
0.21208,1.0613,0.070863
0.21648,1.0628,0.070816
0.2209,1.0643,0.070769
0.22534,1.0659,0.070722
0.22979,1.0674,0.070676
0.23426,1.069,0.07063
0.23874,1.0706,0.070587
0.24325,1.0722,0.070545
0.24777,1.0739,0.070505
0.2523,1.0755,0.070467
0.25686,1.0772,0.070432
0.26143,1.0789,0.070399
0.26602,1.0806,0.070369
0.27063,1.0823,0.070342
0.27525,1.084,0.070317
0.2799,1.0858,0.070296
0.28456,1.0876,0.070277
0.28924,1.0894,0.070261
0.29393,1.0912,0.070248
0.29865,1.093,0.070237
0.30338,1.0949,0.070229
0.30814,1.0968,0.070223
0.31291,1.0986,0.070218
0.3177,1.1005,0.070215
0.32251,1.1025,0.070214
0.32734,1.1044,0.070213
0.33219,1.1064,0.070214
0.33706,1.1084,0.070214
0.34195,1.1103,0.070215
0.34687,1.1124,0.070216
0.3518,1.1144,0.070216
0.35675,1.1164,0.070215
0.36173,1.1185,0.070212
0.36672,1.1206,0.070209
0.37174,1.1227,0.070203
0.37678,1.1248,0.070195
0.38184,1.127,0.070184
0.38693,1.1291,0.070171
0.39204,1.1313,0.070155
0.39717,1.1335,0.070135
0.40232,1.1357,0.070111
0.4075,1.1379,0.070084
0.4127,1.1402,0.070053
0.41793,1.1425,0.070017
0.42318,1.1448,0.069978
0.42846,1.1471,0.069934
0.43376,1.1494,0.069885
0.43909,1.1517,0.069832
0.44445,1.1541,0.069774
0.44983,1.1565,0.069711
0.45525,1.1589,0.069644
0.46068,1.1613,0.069572
0.46615,1.1637,0.069495
0.47165,1.1662,0.069414
0.47717,1.1686,0.069328
0.48273,1.1711,0.069237
0.48832,1.1736,0.069142
0.49393,1.1762,0.069043
0.49958,1.1787,0.06894
0.50527,1.1813,0.068832
0.51098,1.1839,0.06872
0.51673,1.1865,0.068605
0.52251,1.1891,0.068485
0.52833,1.1917,0.068362
0.53419,1.1944,0.068235
0.54008,1.197,0.068104
0.54601,1.1997,0.06797
0.55198,1.2024,0.067833
0.55799,1.2052,0.067692
0.56404,1.2079,0.067547
0.57013,1.2107,0.0674
0.57626,1.2135,0.067249
0.58244,1.2163,0.067094
0.58867,1.2191,0.066937
0.59494,1.2219,0.066776
0.60126,1.2248,0.066611
0.60762,1.2276,0.066443
0.61404,1.2305,0.066272
0.62052,1.2334,0.066096
0.62704,1.2363,0.065917
0.63362,1.2393,0.065734
0.64026,1.2422,0.065548
0.64696,1.2452,0.065356
0.65373,1.2482,0.065161
0.66055,1.2511,0.064961
0.66744,1.2541,0.064757
0.67441,1.2571,0.064548
0.68144,1.2601,0.064334
0.68854,1.2632,0.064115
0.69573,1.2662,0.063891
0.70299,1.2692,0.063662
0.71034,1.2722,0.063427
0.71777,1.2752,0.063187
0.72529,1.2782,0.062942
0.7329,1.2812,0.062691
0.74061,1.2842,0.062434
0.74842,1.2872,0.062172
0.75633,1.2901,0.061904
0.76435,1.293,0.06163
0.77247,1.2959,0.061351
0.78071,1.2987,0.061066
0.78906,1.3015,0.060776
0.79752,1.3042,0.060481
0.8061,1.3068,0.06018
0.81479,1.3093,0.059875
0.8236,1.3118,0.059565
0.8325,1.3141,0.05925
0.8415,1.3163,0.058931
0.85059,1.3183,0.058608
0.85975,1.3202,0.058282
0.86897,1.3219,0.057952
0.87823,1.3235,0.057619
0.8875,1.3248,0.057283
0.89677,1.326,0.056946
0.90601,1.327,0.056606
0.91521,1.3279,0.056266
0.92434,1.3285,0.055924
0.93339,1.3291,0.055582
0.94234,1.3295,0.055239
0.95119,1.3298,0.054898
0.95994,1.33,0.054557
0.96857,1.3301,0.054217
0.97708,1.3302,0.05388
0.98548,1.3302,0.053545
0.99378,1.3302,0.053213
1.002,1.3302,0.052884
1.0101,1.3302,0.052559
1.0181,1.3302,0.052238
1.026,1.3301,0.051923
1.0338,1.3301,0.051612
1.0416,1.3302,0.051307
1.0493,1.3303,0.051009
1.0569,1.3304,0.050716
1.0645,1.3305,0.050431
1.0721,1.3307,0.050153
1.0797,1.3309,0.049883
1.0872,1.3312,0.049621
1.0947,1.3316,0.049367
1.1023,1.3319,0.049121
1.1098,1.3324,0.048885
1.1174,1.3328,0.048658
1.125,1.3333,0.04844
1.1326,1.3339,0.048232
1.1403,1.3344,0.048034
1.148,1.335,0.047846
1.1558,1.3356,0.047667
1.1637,1.3362,0.047499
1.1716,1.3368,0.047342
1.1796,1.3373,0.047194
1.1877,1.3378,0.047057
1.1959,1.3382,0.04693
1.2041,1.3386,0.046813
1.2124,1.3389,0.046706
1.2208,1.339,0.04661
1.2292,1.3391,0.046523
1.2375,1.339,0.046446
1.2459,1.3388,0.046378
1.2543,1.3385,0.04632
1.2626,1.338,0.04627
1.2708,1.3375,0.046229
1.279,1.3368,0.046197
1.2871,1.3361,0.046172
1.2951,1.3352,0.046155
1.303,1.3343,0.046145
1.3108,1.3334,0.046141
1.3185,1.3324,0.046144
1.3261,1.3313,0.046152
1.3336,1.3303,0.046165
1.341,1.3292,0.046183
1.3483,1.3282,0.046205
1.3555,1.3271,0.04623
1.3627,1.326,0.046258
1.3697,1.325,0.046288
1.3766,1.324,0.046319
1.3835,1.323,0.046352
1.3903,1.322,0.046384
1.3971,1.3211,0.046416
1.4037,1.3202,0.046448
1.4103,1.3194,0.046477
1.4169,1.3186,0.046504
1.4234,1.3178,0.046528
1.4298,1.3171,0.046549
1.4362,1.3164,0.046565
1.4426,1.3158,0.046577
1.4489,1.3152,0.046584
1.4552,1.3146,0.046585
1.4614,1.3142,0.04658
1.4677,1.3137,0.046568
1.4739,1.3134,0.046549
1.48,1.313,0.046523
1.4862,1.3128,0.046489
1.4923,1.3125,0.046448
1.4984,1.3124,0.046398
1.5045,1.3123,0.046341
1.5106,1.3122,0.046275
1.5167,1.3122,0.046201
1.5228,1.3123,0.046118
1.5289,1.3124,0.046027
1.5349,1.3126,0.045929
1.541,1.3128,0.045822
1.5471,1.3131,0.045708
1.5532,1.3134,0.045586
1.5594,1.3138,0.045458
1.5655,1.3142,0.045323
1.5717,1.3147,0.045182
1.5778,1.3153,0.045036
1.584,1.3159,0.044884
1.5903,1.3165,0.044728
1.5965,1.3172,0.044569
1.6028,1.3179,0.044407
1.6092,1.3187,0.044242
1.6156,1.3196,0.044076
1.622,1.3205,0.043909
1.6284,1.3214,0.043742
1.635,1.3223,0.043576
1.6416,1.3234,0.043412
1.6482,1.3244,0.04325
1.6549,1.3255,0.043092
1.6617,1.3266,0.042937
1.6685,1.3277,0.042788
1.6755,1.3289,0.042645
1.6825,1.33,0.042508
1.6896,1.3312,0.042379
1.6968,1.3324,0.042258
1.7041,1.3336,0.042146
1.7114,1.3347,0.042043
1.7189,1.3359,0.04195
1.7265,1.337,0.041869
1.7342,1.3381,0.041798
1.742,1.3391,0.04174
1.7499,1.34,0.041693
1.7578,1.3409,0.04166
1.7659,1.3417,0.041639
1.7741,1.3423,0.041633
1.7823,1.3429,0.041639
1.7906,1.3433,0.04166
1.7989,1.3436,0.041695
1.8073,1.3437,0.041743
1.8156,1.3437,0.041806
1.8239,1.3435,0.041884
1.8322,1.3432,0.041975
1.8404,1.3428,0.042081
1.8486,1.3422,0.0422
1.8567,1.3415,0.042333
1.8646,1.3408,0.04248
1.8725,1.3399,0.042639
1.8803,1.339,0.042812
1.888,1.338,0.042997
1.8956,1.337,0.043194
1.903,1.3359,0.043404
1.9104,1.3348,0.043624
1.9176,1.3337,0.043855
1.9248,1.3326,0.044097
1.9319,1.3315,0.044349
1.9389,1.3305,0.04461
1.9458,1.3294,0.04488
1.9526,1.3283,0.045158
1.9593,1.3273,0.045444
1.966,1.3263,0.045737
1.9726,1.3254,0.046038
1.9791,1.3244,0.046344
1.9856,1.3235,0.046656
1.992,1.3227,0.046974
1.9984,1.3219,0.047296
2.0047,1.3211,0.047622
2.011,1.3204,0.047952
2.0172,1.3198,0.048285
2.0234,1.3191,0.04862
2.0296,1.3186,0.048958
2.0357,1.3181,0.049297
2.0418,1.3176,0.049638
2.0479,1.3172,0.04998
2.0539,1.3168,0.050322
2.06,1.3165,0.050663
2.066,1.3162,0.051005
2.072,1.316,0.051346
2.078,1.3159,0.051685
2.084,1.3158,0.052023
2.0899,1.3158,0.052359
2.0959,1.3158,0.052693
2.1019,1.3158,0.053023
2.1079,1.316,0.053351
2.1138,1.3161,0.053676
2.1198,1.3164,0.053997
2.1258,1.3167,0.054314
2.1319,1.317,0.054627
2.1379,1.3174,0.054935
2.1439,1.3178,0.055239
2.15,1.3183,0.055537
2.1561,1.3189,0.05583
2.1622,1.3195,0.056117
2.1684,1.3201,0.056398
2.1746,1.3208,0.056672
2.1808,1.3216,0.05694
2.1871,1.3224,0.057202
2.1934,1.3232,0.057456
2.1998,1.3241,0.057703
2.2062,1.325,0.057942
2.2127,1.326,0.058173
2.2192,1.327,0.058397
2.2258,1.328,0.058612
2.2325,1.3291,0.058818
2.2392,1.3301,0.059016
2.2461,1.3313,0.059205
2.253,1.3324,0.059385
2.2599,1.3335,0.059555
2.267,1.3347,0.059716
2.2742,1.3358,0.059867
2.2814,1.3369,0.060009
2.2888,1.3381,0.06014
2.2963,1.3391,0.060262
2.3038,1.3402,0.060374
2.3115,1.3412,0.060475
2.3193,1.3421,0.060566
2.3271,1.343,0.060647
2.3351,1.3438,0.060718
2.3431,1.3444,0.060778
2.3512,1.345,0.060828
2.3594,1.3454,0.060868
2.3676,1.3457,0.060898
2.3758,1.3458,0.060917
2.384,1.3458,0.060927
2.3923,1.3456,0.060926
2.4004,1.3453,0.060916
2.4086,1.3449,0.060897
2.4166,1.3444,0.060867
2.4246,1.3437,0.060829
2.4325,1.343,0.060781
2.4403,1.3421,0.060725
2.448,1.3412,0.06066
2.4556,1.3403,0.060587
2.4631,1.3392,0.060506
2.4705,1.3382,0.060416
2.4778,1.3371,0.06032
2.485,1.3361,0.060216
2.4921,1.335,0.060105
2.4991,1.3339,0.059988
2.506,1.3328,0.059864
2.5128,1.3318,0.059734
2.5196,1.3307,0.059599
2.5262,1.3297,0.059458
2.5328,1.3288,0.059313
2.5394,1.3278,0.059162
2.5458,1.3269,0.059008
2.5522,1.326,0.058849
2.5586,1.3252,0.058687
2.5649,1.3244,0.058521
2.5711,1.3236,0.058352
2.5773,1.3229,0.05818
2.5835,1.3223,0.058006
2.5896,1.3217,0.057829
2.5957,1.3211,0.057651
2.6018,1.3206,0.05747
2.6078,1.3202,0.057288
2.6138,1.3198,0.057105
2.6198,1.3194,0.056921
2.6258,1.3191,0.056735
2.6317,1.3189,0.056549
2.6376,1.3187,0.056363
2.6435,1.3185,0.056175
2.6494,1.3185,0.055988
2.6553,1.3184,0.0558
2.6612,1.3185,0.055613
2.6671,1.3186,0.055425
2.673,1.3187,0.055238
2.6789,1.3189,0.05505
2.6848,1.3191,0.054863
2.6907,1.3194,0.054677
2.6967,1.3198,0.05449
2.7026,1.3202,0.054305
2.7086,1.3207,0.054119
2.7145,1.3212,0.053935
2.7205,1.3217,0.05375
2.7266,1.3224,0.053567
2.7326,1.323,0.053384
2.7387,1.3237,0.053201
2.7448,1.3245,0.05302
2.751,1.3253,0.052839
2.7572,1.3262,0.052658
2.7634,1.3271,0.052479
2.7697,1.328,0.0523
2.7761,1.329,0.052122
2.7825,1.33,0.051945
2.7889,1.3311,0.051768
2.7955,1.3322,0.051592
2.802,1.3333,0.051418
2.8087,1.3344,0.051244
2.8154,1.3356,0.051071
2.8222,1.3368,0.050899
2.8291,1.338,0.050728
2.8361,1.3391,0.050558
2.8431,1.3403,0.050389
2.8503,1.3415,0.050221
2.8575,1.3426,0.050054
2.8648,1.3438,0.049888
2.8722,1.3448,0.049723
2.8797,1.3458,0.04956
2.8873,1.3468,0.049397
2.8949,1.3477,0.049236
2.9026,1.3485,0.049076
2.9104,1.3491,0.048916
2.9182,1.3497,0.048758
2.926,1.3502,0.048601
2.9338,1.3506,0.048445
2.9416,1.3508,0.048289
2.9494,1.351,0.048135
2.9571,1.351,0.047981
2.9647,1.351,0.047827
2.9723,1.3509,0.047674
2.9799,1.3508,0.047522
2.9873,1.3506,0.04737
2.9946,1.3503,0.047218
3.0019,1.3501,0.047065
3.0091,1.3499,0.046913
3.0162,1.3497,0.04676
3.0233,1.3495,0.046606
3.0303,1.3493,0.046452
3.0372,1.3492,0.046296
3.0442,1.3491,0.046139
3.051,1.349,0.045981
3.0579,1.349,0.045821
3.0647,1.3491,0.045658
3.0715,1.3492,0.045494
3.0783,1.3494,0.045327
3.0851,1.3496,0.045157
3.0919,1.3499,0.044984
3.0987,1.3502,0.044807
3.1056,1.3506,0.044627
3.1125,1.351,0.044443
3.1194,1.3515,0.044255
3.1264,1.352,0.044063
3.1334,1.3525,0.043866
3.1405,1.3531,0.043664
3.1476,1.3536,0.043457
3.1548,1.3542,0.043244
3.1621,1.3548,0.043026
3.1695,1.3554,0.042802
3.1769,1.356,0.042572
3.1844,1.3566,0.042336
3.192,1.3571,0.042094
3.1996,1.3575,0.041845
3.2074,1.3579,0.04159
3.2151,1.3583,0.041328
3.2229,1.3585,0.041059
3.2308,1.3586,0.040783
3.2386,1.3587,0.040501
0.0034355,1.0162,0.06185
0.0068743,1.0163,0.062279
0.01032,1.0164,0.062703
0.013774,1.0166,0.06312
0.017241,1.0169,0.06353
0.020722,1.0172,0.063933
0.024219,1.0175,0.064329
0.027734,1.0179,0.064716
0.031269,1.0183,0.065095
0.034823,1.0188,0.065466
0.038398,1.0193,0.065827
0.041994,1.0199,0.066179
0.045612,1.0204,0.06652
0.049252,1.0211,0.066852
0.052913,1.0217,0.067173
0.056596,1.0224,0.067483
0.060301,1.0231,0.067781
0.064027,1.0239,0.068068
0.067774,1.0246,0.068344
0.071542,1.0254,0.068607
0.075331,1.0263,0.068858
